DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-07-11,0.0,0.0,0.0,85.99,0.0
2016-07-04,0.0,0.0,0.0,85.99,0.0
2016-06-30,85.99,85.99,85.99,85.99,500.0
2016-06-29,0.0,0.0,0.0,83.89,0.0
2016-06-28,0.0,0.0,0.0,83.89,0.0
2016-06-24,0.0,0.0,0.0,83.89,0.0
2016-06-23,80.51,83.89,80.51,83.89,1500.0
2016-06-22,80.0,83.49,80.0,83.17,5500.0
2016-06-21,0.0,0.0,0.0,80.0,0.0
2016-06-20,0.0,0.0,0.0,80.0,0.0
2016-06-17,0.0,0.0,0.0,80.0,0.0
2016-06-16,0.0,0.0,0.0,80.0,0.0
2016-06-15,0.0,0.0,0.0,80.0,0.0
2016-06-14,80.0,80.0,80.0,80.0,500.0
2016-06-13,81.0,81.5,81.0,81.5,2000.0
2016-06-10,80.0,80.0,80.0,80.0,500.0
2016-06-09,80.0,80.0,80.0,80.0,1000.0
2016-06-08,0.0,0.0,0.0,80.0,0.0
2016-06-07,80.0,80.0,80.0,80.0,10000.0
2016-06-06,81.0,81.0,80.51,80.51,6500.0
2016-06-03,0.0,0.0,0.0,80.8,0.0
2016-06-02,81.0,81.0,80.8,80.8,1500.0
2016-06-01,82.52,82.6,82.48,82.5,27000.0
2016-05-31,84.75,84.75,84.75,84.75,500.0
2016-05-30,82.5,82.5,82.5,82.5,1000.0
2016-05-27,0.0,0.0,0.0,82.6,0.0
2016-05-26,0.0,0.0,0.0,82.6,0.0
2016-05-25,0.0,0.0,0.0,82.6,0.0
2016-05-24,0.0,0.0,0.0,82.6,0.0
2016-05-23,80.01,83.5,78.5,82.6,7000.0
2016-05-20,82.51,82.51,82.51,82.51,500.0
2016-05-19,0.0,0.0,0.0,82.0,0.0
2016-05-18,0.0,0.0,0.0,82.0,0.0
2016-05-17,0.0,0.0,0.0,82.0,0.0
2016-05-16,0.0,0.0,0.0,82.0,0.0
2016-05-13,0.0,0.0,0.0,82.0,0.0
2016-05-12,0.0,0.0,0.0,82.0,0.0
2016-05-11,82.0,82.0,82.0,82.0,500.0
2016-05-10,0.0,0.0,0.0,82.0,0.0
2016-05-09,0.0,0.0,0.0,82.0,0.0
2016-05-06,82.0,82.0,82.0,82.0,1000.0
2016-05-05,83.0,83.0,83.0,83.0,18000.0
2016-05-04,83.0,83.0,83.0,83.0,7000.0
2016-05-03,83.01,83.01,83.0,83.0,2500.0
2016-05-02,85.03,85.03,85.03,85.03,1000.0
2016-04-29,89.5,89.5,89.5,89.5,500.0
2016-04-28,87.98,87.98,87.98,87.98,500.0
2016-04-27,0.0,0.0,0.0,84.55,0.0
2016-04-26,84.55,85.01,84.55,84.55,5500.0
2016-04-25,86.0,88.99,84.54,88.99,27000.0
2016-04-22,85.0,88.98,84.75,88.98,8500.0
2016-04-21,85.0,85.25,84.75,84.75,11500.0
2016-04-20,85.0,85.0,84.5,84.55,11500.0
2016-04-19,84.5,84.5,84.5,84.5,1000.0
2016-04-18,0.0,0.0,0.0,84.0,0.0
2016-04-15,83.0,84.0,83.0,84.0,6500.0
2016-04-14,84.0,84.0,84.0,84.0,5000.0
2016-04-13,0.0,0.0,0.0,87.0,0.0
2016-04-12,0.0,0.0,0.0,87.0,0.0
2016-04-11,0.0,0.0,0.0,87.0,0.0
2016-04-08,87.5,87.5,87.0,87.0,1000.0
2016-04-07,87.76,87.76,87.76,87.76,1000.0
2016-04-06,87.5,88.0,87.5,87.75,2500.0
2016-04-05,87.0,87.0,87.0,87.0,1000.0
2016-04-04,0.0,0.0,0.0,87.15,0.0
2016-04-01,83.51,87.15,83.51,87.15,3500.0
2016-03-31,82.0,83.0,82.0,83.0,3000.0
2016-03-30,81.01,82.0,81.0,82.0,14500.0
2016-03-29,81.5,81.5,81.01,81.01,1000.0
2016-03-28,80.0,80.0,80.0,80.0,3000.0
2016-03-25,77.14,82.05,77.14,81.5,30000.0
2016-03-24,83.0,83.0,79.8,81.18,3000.0
2016-03-22,85.0,85.0,84.0,84.0,4500.0
2016-03-21,0.0,0.0,0.0,85.0,0.0
2016-03-18,84.0,85.0,84.0,85.0,1000.0
2016-03-17,0.0,0.0,0.0,85.43,0.0
2016-03-16,0.0,0.0,0.0,85.43,0.0
2016-03-15,0.0,0.0,0.0,85.43,0.0
2016-03-14,85.43,85.43,85.43,85.43,500.0
2016-03-11,93.0,93.2,86.0,89.92,4000.0
2016-03-10,86.0,91.0,86.0,90.25,5000.0
2016-03-09,91.77,91.77,89.0,89.0,6000.0
2016-03-08,86.85,89.35,86.85,87.44,11500.0
2016-03-07,85.25,85.25,85.25,85.25,500.0
2016-03-04,86.99,87.15,86.0,87.15,6500.0
2016-03-03,83.0,83.0,83.0,83.0,1000.0
2016-03-02,0.0,0.0,0.0,83.0,0.0
2016-03-01,0.0,0.0,0.0,83.0,0.0
2016-02-29,83.0,83.0,83.0,83.0,500.0
2016-02-26,83.0,84.9,83.0,84.27,2000.0
2016-02-25,83.0,83.0,83.0,83.0,2000.0
2016-02-24,83.5,83.5,83.0,83.5,4000.0
2016-02-23,83.0,83.0,81.99,82.0,3500.0
2016-02-22,82.0,82.0,82.0,82.0,19000.0
2016-02-19,82.0,82.0,82.0,82.0,500.0
2016-02-18,84.99,84.99,81.25,82.0,1500.0
2016-02-17,0.0,0.0,0.0,81.08,0.0
2016-02-16,81.1,81.1,81.05,81.08,3000.0
2016-02-15,0.0,0.0,0.0,80.5,0.0
2016-02-12,0.0,0.0,0.0,80.5,0.0
2016-02-11,80.5,80.5,80.5,80.5,500.0
2016-02-10,80.5,84.0,80.0,81.08,108000.0
2016-02-09,79.0,81.0,79.0,81.0,39000.0
2016-02-08,0.0,0.0,0.0,83.0,0.0
2016-02-04,85.0,86.54,83.0,83.0,20500.0
2016-02-03,86.5,92.69,84.51,84.81,28500.0
2016-02-02,86.0,88.95,86.0,88.95,1500.0
2016-02-01,85.95,85.99,84.0,85.99,7500.0
2016-01-29,81.9,81.9,81.9,81.9,3500.0
2016-01-28,0.0,0.0,0.0,78.0,0.0
2016-01-27,78.0,78.0,78.0,78.0,5500.0
2016-01-26,78.0,78.0,78.0,78.0,3000.0
2016-01-25,78.0,78.0,78.0,78.0,500.0
2016-01-22,0.0,0.0,0.0,80.99,0.0
2016-01-21,80.99,80.99,80.99,80.99,500.0
2016-01-20,0.0,0.0,0.0,77.96,0.0
2016-01-19,77.96,77.96,77.96,77.96,500.0
2016-01-18,74.25,74.25,74.25,74.25,500.0
2016-01-15,0.0,0.0,0.0,78.0,0.0
2016-01-14,78.5,79.3,78.0,78.0,25500.0
2016-01-13,75.6,75.6,72.5,75.58,12500.0
2016-01-12,0.0,0.0,0.0,72.0,0.0
2016-01-11,72.0,72.0,72.0,72.0,1000.0
2016-01-10,73.5,73.5,73.5,73.5,1000.0
2016-01-09,73.5,73.5,73.5,73.5,1000.0
2016-01-08,73.5,73.5,73.5,73.5,1000.0
2016-01-07,73.0,73.0,73.0,73.0,2000.0
2016-01-06,74.5,74.5,74.0,74.0,3500.0
2016-01-05,70.51,74.5,70.51,74.5,2000.0
2016-01-04,75.0,75.0,74.11,74.11,2500.0
2016-01-01,0.0,0.0,0.0,78.0,0.0
2015-12-31,0.0,0.0,0.0,78.0,0.0
2015-12-30,0.0,0.0,0.0,78.0,0.0
