TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
05-Nov-18,1.55,1.97,1.55,1.8,1500
02-Nov-18,1.5,1.5,1.5,1.5,1000
30-Oct-18,1.8,1.8,1.76,1.76,7000
29-Oct-18,1.84,1.99,1.7,1.99,11000
26-Oct-18,1.91,1.91,1.91,1.91,2500
25-Oct-18,2.05,2.05,2.05,2.05,3000
24-Oct-18,2.12,2.4,2.1,2.1,12500
23-Oct-18,1.82,1.82,1.82,1.82,500
22-Oct-18,2.0,2.25,1.87,1.99,27500
19-Oct-18,1.19,2.87,1.19,2.87,1000
17-Oct-18,1.44,2.15,1.44,1.94,2500
16-Oct-18,1.52,1.8,1.5,1.54,19000
12-Oct-18,1.4,2.37,1.4,2.37,1500
11-Oct-18,1.56,1.56,1.55,1.56,25500
10-Oct-18,1.9,1.9,1.9,1.9,500
09-Oct-18,1.5,1.5,1.5,1.5,15000
08-Oct-18,0.0,1.7,1.7,1.7,1000
04-Oct-18,1.6,1.8,1.6,1.7,2000
03-Oct-18,1.8,1.8,1.65,1.67,7000
02-Oct-18,1.75,1.75,1.74,1.74,1000
01-Oct-18,1.61,1.9,1.61,1.61,3000
28-Sep-18,1.61,1.61,1.61,1.61,500
27-Sep-18,1.97,1.97,1.68,1.68,5000
26-Sep-18,1.95,1.95,1.81,1.81,3500
25-Sep-18,1.99,1.99,1.82,1.99,10500
24-Sep-18,1.97,1.97,1.93,1.93,3000
19-Sep-18,1.81,1.95,1.81,1.88,1500
18-Sep-18,1.8,1.8,1.8,1.8,2000
17-Sep-18,1.82,1.86,1.81,1.86,3500
12-Sep-18,1.97,2.05,1.95,2.05,3000
11-Sep-18,2.0,2.44,2.0,2.44,5500
10-Sep-18,1.99,2.0,1.99,1.99,3000
07-Sep-18,1.72,2.14,1.72,2.14,6000
03-Sep-18,1.85,2.13,1.85,2.0,2500
31-Aug-18,1.84,1.95,1.79,1.84,9000
30-Aug-18,2.0,2.0,2.0,2.0,1500
29-Aug-18,2.0,2.1,1.98,1.98,6000
28-Aug-18,2.18,2.18,2.18,2.18,1000
27-Aug-18,1.94,2.0,1.8,2.0,24500
20-Aug-18,2.1,2.43,2.1,2.43,1000
17-Aug-18,2.2,2.2,2.15,2.15,1500
10-Aug-18,2.0,2.2,2.0,2.2,1000
09-Aug-18,2.05,2.05,2.05,2.05,1000
08-Aug-18,2.04,2.25,2.04,2.25,1000
07-Aug-18,1.99,2.46,1.99,2.09,12000
02-Aug-18,2.25,2.25,2.24,2.24,2500
01-Aug-18,2.12,2.42,1.9,2.11,19500
31-Jul-18,2.46,2.5,2.37,2.47,9000
30-Jul-18,2.1,2.46,2.1,2.4,8000
26-Jul-18,2.35,2.43,2.35,2.43,1000
24-Jul-18,1.91,2.19,1.91,2.19,1500
23-Jul-18,2.25,2.25,2.25,2.25,500
20-Jul-18,2.38,2.38,1.9,2.22,4000
17-Jul-18,2.26,2.26,2.02,2.14,3500
16-Jul-18,1.99,2.49,1.99,2.2,11500
13-Jul-18,1.95,1.95,1.95,1.95,17000
12-Jul-18,1.95,2.0,1.94,1.95,29500
11-Jul-18,1.81,1.81,1.8,1.8,10000
10-Jul-18,1.98,1.98,1.98,1.98,1000
09-Jul-18,1.9,2.3,1.9,2.1,4500
06-Jul-18,1.99,2.0,1.99,2.0,5000
05-Jul-18,1.99,1.99,1.99,1.99,2000
04-Jul-18,2.0,2.0,1.9,1.99,7500
02-Jul-18,1.98,1.98,1.98,1.98,500
29-Jun-18,1.85,2.0,1.78,1.78,3000
28-Jun-18,2.0,2.0,1.87,1.99,7000
27-Jun-18,1.87,2.07,1.77,2.07,6000
26-Jun-18,2.0,2.19,1.8,2.0,8500
25-Jun-18,1.9,1.99,1.75,1.99,2000
22-Jun-18,1.99,2.0,1.99,2.0,1000
20-Jun-18,1.9,2.0,1.9,2.0,6500
14-Jun-18,2.15,2.18,2.0,2.0,2000
13-Jun-18,1.95,1.95,1.95,1.95,500
12-Jun-18,1.99,1.99,1.99,1.99,1500
11-Jun-18,1.94,2.08,1.75,1.97,51500
07-Jun-18,2.01,2.1,1.98,2.04,5500
06-Jun-18,1.95,2.18,1.95,2.07,8500
05-Jun-18,2.06,2.06,2.02,2.03,5500
31-May-18,2.08,2.25,2.08,2.23,2500
29-May-18,2.08,2.24,2.08,2.24,4000
28-May-18,1.93,2.25,1.93,2.25,1500
24-May-18,2.02,2.19,2.02,2.19,3000
22-May-18,2.09,2.09,2.09,2.09,500
21-May-18,2.0,2.0,2.0,2.0,6000
18-May-18,2.19,2.19,2.19,2.19,500
17-May-18,2.15,2.15,2.15,2.15,1000
16-May-18,2.16,2.27,2.16,2.17,11000
15-May-18,2.02,2.17,2.02,2.17,1000
14-May-18,2.05,2.14,2.04,2.09,22000
11-May-18,2.25,2.43,2.2,2.43,50000
10-May-18,1.99,2.37,1.99,2.33,146500
09-May-18,1.99,2.15,1.99,2.02,21000
07-May-18,1.93,2.15,1.93,2.15,3000
03-May-18,2.0,2.1,1.96,2.1,1500
02-May-18,2.05,2.05,2.05,2.05,500
25-Apr-18,2.01,2.13,2.01,2.13,3500
24-Apr-18,2.1,2.1,2.05,2.05,1500
23-Apr-18,2.07,2.1,2.07,2.1,3000
20-Apr-18,1.95,2.24,1.95,2.24,1000
19-Apr-18,2.05,2.23,2.04,2.04,3500
18-Apr-18,1.88,2.24,1.88,2.04,6500
13-Apr-18,2.0,2.24,2.0,2.24,1500
12-Apr-18,2.13,2.24,2.13,2.19,11500
11-Apr-18,2.07,2.24,2.07,2.21,146000
10-Apr-18,2.25,2.25,2.06,2.16,2500
09-Apr-18,2.37,2.37,2.02,2.09,31500
06-Apr-18,2.24,2.24,2.24,2.24,500
05-Apr-18,2.25,2.25,2.14,2.14,7000
04-Apr-18,2.25,2.25,2.01,2.05,60500
03-Apr-18,2.08,2.33,2.07,2.1,2000
02-Apr-18,2.35,2.35,2.35,2.35,500
30-Mar-18,2.33,2.35,2.33,2.35,1000
29-Mar-18,2.35,2.35,2.1,2.3,2000
28-Mar-18,2.35,2.35,2.11,2.31,8000
27-Mar-18,2.3,2.3,2.07,2.24,3500
26-Mar-18,2.3,2.3,2.3,2.3,500
