TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Oct 01, 2024",6.24,6.24,6.24,6.24,3103
"Sep 30, 2024",6.3,6.3,6.3,6.3,2263
"Sep 29, 2024",6.27,6.27,6.27,6.27,2343
"Sep 28, 2024",6.27,6.27,6.27,6.27,2343
"Sep 27, 2024",6.27,6.27,6.27,6.27,2343
"Sep 26, 2024",6.48,6.48,6.48,6.48,8995
"Sep 25, 2024",6.74,6.74,6.74,6.74,2103
"Sep 24, 2024",6.66,6.66,6.66,6.66,4007
"Sep 23, 2024",6.72,6.72,6.72,6.72,7500
"Sep 22, 2024",7.0,7.0,7.0,7.0,10058
"Sep 21, 2024",7.0,7.0,7.0,7.0,10058
"Sep 20, 2024",7.0,7.0,7.0,7.0,10058
"Sep 19, 2024",6.74,6.74,6.74,6.74,11381
"Sep 18, 2024",7.0,7.0,7.0,7.0,501
"Sep 17, 2024",6.9,6.9,6.9,6.9,12987
"Sep 16, 2024",6.9,6.9,6.9,6.9,12987
"Sep 15, 2024",7.24,7.24,7.24,7.24,211528
"Sep 14, 2024",7.24,7.24,7.24,7.24,211528
"Sep 13, 2024",7.24,7.24,7.24,7.24,211528
"Sep 12, 2024",6.71,6.71,6.71,6.71,7007
"Sep 11, 2024",7.0,7.0,7.0,7.0,16400
"Sep 10, 2024",6.88,6.88,6.88,6.88,54320
"Sep 09, 2024",7.21,7.21,7.21,7.21,53502
"Sep 08, 2024",7.21,7.21,7.21,7.21,4740
"Sep 07, 2024",7.21,7.21,7.21,7.21,4740
"Sep 06, 2024",7.21,7.21,7.21,7.21,4740
"Sep 05, 2024",6.82,6.82,6.82,6.82,13499
"Sep 04, 2024",7.24,7.24,7.24,7.24,36288
"Sep 03, 2024",7.3,7.3,7.3,7.3,57552
"Sep 02, 2024",7.66,7.66,7.66,7.66,47145
"Sep 01, 2024",8.66,8.66,8.66,8.66,198028
"Aug 31, 2024",8.66,8.66,8.66,8.66,198028
"Aug 30, 2024",8.66,8.66,8.66,8.66,198028
"Aug 29, 2024",7.67,7.67,7.67,7.67,113222
"Aug 28, 2024",6.99,6.99,6.99,6.99,13215
"Aug 27, 2024",7.0,7.0,7.0,7.0,2001
"Aug 26, 2024",6.9,6.9,6.9,6.9,3514
"Aug 25, 2024",6.9,6.9,6.9,6.9,3514
"Aug 24, 2024",6.9,6.9,6.9,6.9,3514
"Aug 23, 2024",6.9,6.9,6.9,6.9,3514
"Aug 22, 2024",6.76,6.76,6.76,6.76,14651
"Aug 21, 2024",6.95,6.95,6.95,6.95,6602
"Aug 20, 2024",7.0,7.0,7.0,7.0,1101
"Aug 19, 2024",6.9,6.9,6.9,6.9,48068
"Aug 18, 2024",7.05,7.05,7.05,7.05,54812
"Aug 17, 2024",7.05,7.05,7.05,7.05,54812
"Aug 16, 2024",7.05,7.05,7.05,7.05,54812
"Aug 15, 2024",6.93,6.93,6.93,6.93,40999
"Aug 14, 2024",6.93,6.93,6.93,6.93,30444
"Aug 13, 2024",6.93,6.93,6.93,6.93,30444
"Aug 12, 2024",7.0,7.0,7.0,7.0,23720
"Aug 11, 2024",6.62,6.62,6.62,6.62,4403
"Aug 10, 2024",6.62,6.62,6.62,6.62,4403
"Aug 09, 2024",6.62,6.62,6.62,6.62,4403
"Aug 08, 2024",6.76,6.76,6.76,6.76,698
