TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 11, 2025",7.58,7.58,7.58,7.58,238750
"Feb 10, 2025",7.45,7.45,7.45,7.45,129866
"Feb 09, 2025",7.58,7.58,7.58,7.58,146895
"Feb 08, 2025",7.58,7.58,7.58,7.58,146895
"Feb 07, 2025",7.58,7.58,7.58,7.58,146895
"Feb 06, 2025",7.52,7.52,7.52,7.52,201254
"Feb 05, 2025",7.92,7.92,7.92,7.92,104594
"Feb 04, 2025",7.92,7.92,7.92,7.92,104594
"Feb 03, 2025",7.9,7.9,7.9,7.9,196407
"Feb 02, 2025",7.85,7.85,7.85,7.85,353444
"Feb 01, 2025",7.85,7.85,7.85,7.85,353444
"Jan 31, 2025",7.85,7.85,7.85,7.85,353444
"Jan 30, 2025",7.94,7.94,7.94,7.94,305393
"Jan 29, 2025",7.78,7.78,7.78,7.78,690615
"Jan 28, 2025",7.98,7.98,7.98,7.98,679360
"Jan 27, 2025",8.09,8.09,8.09,8.09,317758
"Jan 26, 2025",8.31,8.31,8.31,8.31,914688
"Jan 25, 2025",8.31,8.31,8.31,8.31,914688
"Jan 24, 2025",8.31,8.31,8.31,8.31,914688
"Jan 23, 2025",8.13,8.13,8.13,8.13,708405
"Jan 22, 2025",8.26,8.26,8.26,8.26,570563
"Jan 21, 2025",8.37,8.37,8.37,8.37,968089
"Jan 20, 2025",8.68,8.68,8.68,8.68,1670916
"Jan 19, 2025",8.52,8.52,8.52,8.52,1389725
"Jan 18, 2025",8.52,8.52,8.52,8.52,1389725
"Jan 17, 2025",8.52,8.52,8.52,8.52,1389725
"Jan 16, 2025",8.47,8.47,8.47,8.47,880078
"Jan 15, 2025",8.78,8.78,8.78,8.78,3534818
"Jan 14, 2025",8.71,8.71,8.71,8.71,3284433
"Jan 13, 2025",7.71,7.71,7.71,7.71,1358713
"Jan 12, 2025",7.64,7.64,7.64,7.64,882682
"Jan 11, 2025",7.64,7.64,7.64,7.64,882682
"Jan 10, 2025",7.64,7.64,7.64,7.64,882682
"Jan 09, 2025",7.7,7.7,7.7,7.7,3585906
"Jan 08, 2025",8.45,8.45,8.45,8.45,1378040
"Jan 07, 2025",8.9,8.9,8.9,8.9,3630757
"Jan 06, 2025",9.42,9.42,9.42,9.42,10090848
"Jan 05, 2025",8.92,8.92,8.92,8.92,12803932
"Jan 04, 2025",8.92,8.92,8.92,8.92,12803932
"Jan 03, 2025",8.92,8.92,8.92,8.92,12803932
"Jan 02, 2025",9.47,9.47,9.47,9.47,3902988
"Jan 01, 2025",8.47,8.47,8.47,8.47,7888270
"Dec 31, 2024",7.47,7.47,7.47,7.47,3710674
"Dec 30, 2024",7.24,7.24,7.24,7.24,2623846
"Dec 29, 2024",6.83,6.83,6.83,6.83,430209
"Dec 28, 2024",6.83,6.83,6.83,6.83,430209
"Dec 27, 2024",6.83,6.83,6.83,6.83,430209
"Dec 26, 2024",6.97,6.97,6.97,6.97,89548
"Dec 25, 2024",6.97,6.97,6.97,6.97,608587
"Dec 24, 2024",6.97,6.97,6.97,6.97,608587
"Dec 23, 2024",7.05,7.05,7.05,7.05,325377
