TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 09, 2024",2.45,2.45,2.45,2.45,33981
"Nov 08, 2024",2.45,2.45,2.45,2.45,33981
"Nov 07, 2024",2.51,2.51,2.51,2.51,122057
"Nov 06, 2024",2.65,2.65,2.65,2.65,40766
"Nov 05, 2024",2.81,2.81,2.81,2.81,1136
"Nov 04, 2024",2.68,2.68,2.68,2.68,22150
"Nov 03, 2024",2.78,2.78,2.78,2.78,427
"Nov 02, 2024",2.78,2.78,2.78,2.78,427
"Nov 01, 2024",2.78,2.78,2.78,2.78,427
"Oct 31, 2024",2.78,2.78,2.78,2.78,937
"Oct 30, 2024",2.73,2.73,2.73,2.73,15488
"Oct 29, 2024",2.61,2.61,2.61,2.61,50680
"Oct 28, 2024",2.71,2.71,2.71,2.71,1934
"Oct 27, 2024",2.7,2.7,2.7,2.7,7670
"Oct 26, 2024",2.7,2.7,2.7,2.7,7670
"Oct 25, 2024",2.7,2.7,2.7,2.7,7670
"Oct 24, 2024",2.74,2.74,2.74,2.74,105423
"Oct 23, 2024",2.69,2.69,2.69,2.69,72488
"Oct 22, 2024",2.74,2.74,2.74,2.74,10587
"Oct 21, 2024",2.65,2.65,2.65,2.65,46396
"Oct 20, 2024",2.73,2.73,2.73,2.73,70844
"Oct 19, 2024",2.73,2.73,2.73,2.73,70844
"Oct 18, 2024",2.73,2.73,2.73,2.73,70844
"Oct 17, 2024",2.81,2.81,2.81,2.81,2304
"Oct 16, 2024",2.71,2.71,2.71,2.71,19382
"Oct 15, 2024",2.85,2.85,2.85,2.85,2074
"Oct 14, 2024",2.8,2.8,2.8,2.8,532
"Oct 13, 2024",2.76,2.76,2.76,2.76,52034
"Oct 12, 2024",2.76,2.76,2.76,2.76,52034
"Oct 11, 2024",2.76,2.76,2.76,2.76,52034
"Oct 10, 2024",2.88,2.88,2.88,2.88,31643
"Oct 09, 2024",2.9,2.9,2.9,2.9,13
"Oct 08, 2024",2.9,2.9,2.9,2.9,3090
"Oct 07, 2024",2.75,2.75,2.75,2.75,37016
"Oct 06, 2024",2.92,2.92,2.92,2.92,1187
"Oct 05, 2024",2.92,2.92,2.92,2.92,1187
"Oct 04, 2024",2.92,2.92,2.92,2.92,1187
"Oct 03, 2024",2.85,2.85,2.85,2.85,9213
"Oct 02, 2024",2.83,2.83,2.83,2.83,14483
"Oct 01, 2024",2.98,2.98,2.98,2.98,51915
"Sep 30, 2024",2.59,2.59,2.59,2.59,55774
"Sep 29, 2024",2.9,2.9,2.9,2.9,39404
"Sep 28, 2024",2.9,2.9,2.9,2.9,39404
"Sep 27, 2024",2.9,2.9,2.9,2.9,39404
"Sep 26, 2024",3.0,3.0,3.0,3.0,16896
"Sep 25, 2024",2.91,2.91,2.91,2.91,110789
"Sep 24, 2024",2.87,2.87,2.87,2.87,6931
"Sep 23, 2024",2.8,2.8,2.8,2.8,43387
"Sep 22, 2024",2.87,2.87,2.87,2.87,75955
"Sep 21, 2024",2.87,2.87,2.87,2.87,75955
"Sep 20, 2024",2.87,2.87,2.87,2.87,75955
"Sep 19, 2024",2.92,2.92,2.92,2.92,155059
"Sep 18, 2024",2.97,2.97,2.97,2.97,132994
"Sep 17, 2024",2.93,2.93,2.93,2.93,40386
"Sep 16, 2024",2.93,2.93,2.93,2.93,40386
"Sep 15, 2024",3.09,3.09,3.09,3.09,747031
"Sep 14, 2024",3.09,3.09,3.09,3.09,747031
"Sep 13, 2024",3.09,3.09,3.09,3.09,747031
"Sep 12, 2024",2.64,2.64,2.64,2.64,104717
"Sep 11, 2024",2.72,2.72,2.72,2.72,59593
"Sep 10, 2024",2.8,2.8,2.8,2.8,89660
"Sep 09, 2024",2.76,2.76,2.76,2.76,62482
"Sep 08, 2024",2.72,2.72,2.72,2.72,173588
"Sep 07, 2024",2.72,2.72,2.72,2.72,173588
"Sep 06, 2024",2.72,2.72,2.72,2.72,173588
"Sep 05, 2024",2.72,2.72,2.72,2.72,606045
"Sep 04, 2024",3.06,3.06,3.06,3.06,681326
"Sep 03, 2024",3.02,3.02,3.02,3.02,1325086
"Sep 02, 2024",3.53,3.53,3.53,3.53,1981711
"Sep 01, 2024",2.66,2.66,2.66,2.66,84659
"Aug 31, 2024",2.66,2.66,2.66,2.66,84659
"Aug 30, 2024",2.66,2.66,2.66,2.66,84659
"Aug 29, 2024",2.6,2.6,2.6,2.6,4287
"Aug 28, 2024",2.62,2.62,2.62,2.62,24511
"Aug 27, 2024",2.68,2.68,2.68,2.68,13062
"Aug 26, 2024",2.84,2.84,2.84,2.84,1013
"Aug 25, 2024",2.72,2.72,2.72,2.72,59836
"Aug 24, 2024",2.72,2.72,2.72,2.72,59836
"Aug 23, 2024",2.72,2.72,2.72,2.72,59836
"Aug 22, 2024",2.63,2.63,2.63,2.63,21258
"Aug 21, 2024",2.57,2.57,2.57,2.57,147
"Aug 20, 2024",2.57,2.57,2.57,2.57,63558
"Aug 19, 2024",2.36,2.36,2.36,2.36,12865
"Aug 18, 2024",2.51,2.51,2.51,2.51,24182
"Aug 17, 2024",2.51,2.51,2.51,2.51,24182
"Aug 16, 2024",2.51,2.51,2.51,2.51,24182
"Aug 15, 2024",2.55,2.55,2.55,2.55,41207
"Aug 14, 2024",2.5,2.5,2.5,2.5,277917
"Aug 13, 2024",2.5,2.5,2.5,2.5,277917
"Aug 12, 2024",2.81,2.81,2.81,2.81,345066
"Aug 11, 2024",2.68,2.68,2.68,2.68,32738
"Aug 10, 2024",2.68,2.68,2.68,2.68,32738
"Aug 09, 2024",2.68,2.68,2.68,2.68,32738
"Aug 08, 2024",2.5,2.5,2.5,2.5,133816
"Aug 07, 2024",2.52,2.52,2.52,2.52,223270
"Aug 06, 2024",2.1,2.1,2.1,2.1,196374
"Aug 05, 2024",2.26,2.26,2.26,2.26,6972
"Aug 04, 2024",2.17,2.17,2.17,2.17,8552
"Aug 03, 2024",2.17,2.17,2.17,2.17,8552
"Aug 02, 2024",2.17,2.17,2.17,2.17,8552
"Aug 01, 2024",2.18,2.18,2.18,2.18,1944
"Jul 31, 2024",2.17,2.17,2.17,2.17,119304
"Jul 30, 2024",2.06,2.06,2.06,2.06,6526
"Jul 29, 2024",2.05,2.05,2.05,2.05,79700
"Jul 28, 2024",2.02,2.02,2.02,2.02,135300
"Jul 27, 2024",2.02,2.02,2.02,2.02,135300
"Jul 26, 2024",2.02,2.02,2.02,2.02,135300
"Jul 25, 2024",2.25,2.25,2.25,2.25,318588
"Jul 24, 2024",2.29,2.29,2.29,2.29,62052
"Jul 23, 2024",2.46,2.46,2.46,2.46,55057
"Jul 22, 2024",2.53,2.53,2.53,2.53,24233
"Jul 19, 2024",2.43,2.43,2.43,2.43,13696
"Jul 18, 2024",2.6,2.6,2.6,2.6,476057
"Jul 17, 2024",2.6,2.6,2.6,2.6,311049
"Jul 16, 2024",2.6,2.6,2.6,2.6,311049
"Jul 15, 2024",2.6,2.6,2.6,2.6,311049
"Jul 14, 2024",2.66,2.66,2.66,2.66,682257
"Jul 13, 2024",2.66,2.66,2.66,2.66,682257
"Jul 12, 2024",2.66,2.66,2.66,2.66,682257
"Jul 11, 2024",2.98,2.98,2.98,2.98,208542
"Jul 10, 2024",3.49,3.49,3.49,3.49,53743
"Jul 09, 2024",3.45,3.45,3.45,3.45,77192
"Jul 08, 2024",3.54,3.54,3.54,3.54,92416
"Jul 07, 2024",3.7,3.7,3.7,3.7,1243313
"Jul 06, 2024",3.7,3.7,3.7,3.7,1243313
"Jul 05, 2024",3.7,3.7,3.7,3.7,1243313
"Jul 04, 2024",3.94,3.94,3.94,3.94,1445236
"Jul 03, 2024",2.98,2.98,2.98,2.98,138227
"Jul 02, 2024",2.92,2.92,2.92,2.92,556934
"Jul 01, 2024",2.38,2.38,2.38,2.38,33108
"Jun 30, 2024",2.41,2.41,2.41,2.41,334504
"Jun 29, 2024",2.41,2.41,2.41,2.41,334504
"Jun 28, 2024",2.41,2.41,2.41,2.41,334504
"Jun 27, 2024",2.82,2.82,2.82,2.82,922660
"Jun 26, 2024",1.91,1.91,1.91,1.91,18862
"Jun 25, 2024",1.81,1.81,1.81,1.81,13100
"Jun 24, 2024",1.9,1.9,1.9,1.9,2882
"Jun 23, 2024",2.02,2.02,2.02,2.02,34246
"Jun 22, 2024",2.02,2.02,2.02,2.02,34246
"Jun 21, 2024",2.02,2.02,2.02,2.02,34246
"Jun 20, 2024",1.93,1.93,1.93,1.93,7543
"Jun 19, 2024",1.94,1.94,1.94,1.94,29106
"Jun 18, 2024",1.94,1.94,1.94,1.94,29106
"Jun 17, 2024",1.94,1.94,1.94,1.94,29106
"Jun 16, 2024",1.94,1.94,1.94,1.94,29106
"Jun 15, 2024",1.94,1.94,1.94,1.94,29106
"Jun 14, 2024",1.94,1.94,1.94,1.94,29106
"Jun 13, 2024",1.86,1.86,1.86,1.86,2210
"Jun 12, 2024",1.86,1.86,1.86,1.86,2523
"Jun 11, 2024",1.71,1.71,1.71,1.71,4022
"Jun 10, 2024",1.95,1.95,1.95,1.95,5236
"Jun 09, 2024",1.9,1.9,1.9,1.9,32
"Jun 08, 2024",1.9,1.9,1.9,1.9,32
"Jun 07, 2024",1.9,1.9,1.9,1.9,32
"Jun 06, 2024",1.9,1.9,1.9,1.9,28713
"Jun 05, 2024",1.84,1.84,1.84,1.84,91518
"Jun 04, 2024",1.79,1.79,1.79,1.79,182617
"Jun 03, 2024",1.8,1.8,1.8,1.8,30521
"Jun 02, 2024",1.99,1.99,1.99,1.99,3515
"Jun 01, 2024",1.99,1.99,1.99,1.99,3515
"May 31, 2024",1.99,1.99,1.99,1.99,3515
"May 30, 2024",1.84,1.84,1.84,1.84,503
"May 29, 2024",1.85,1.85,1.85,1.85,1004
"May 28, 2024",1.99,1.99,1.99,1.99,2020
"May 27, 2024",1.99,1.99,1.99,1.99,2020
"May 26, 2024",2.03,2.03,2.03,2.03,1500
"May 25, 2024",2.03,2.03,2.03,2.03,1500
"May 24, 2024",2.03,2.03,2.03,2.03,1500
"May 23, 2024",1.99,1.99,1.99,1.99,4500
"May 22, 2024",1.91,1.91,1.91,1.91,8000
"May 21, 2024",1.94,1.94,1.94,1.94,11000
"May 20, 2024",1.94,1.94,1.94,1.94,11000
"May 19, 2024",1.97,1.97,1.97,1.97,17500
"May 18, 2024",1.97,1.97,1.97,1.97,17500
"May 17, 2024",1.97,1.97,1.97,1.97,17500
"May 16, 2024",1.9,1.9,1.9,1.9,39000
"May 15, 2024",1.92,1.92,1.92,1.92,4000
"May 14, 2024",1.92,1.92,1.92,1.92,4000
"May 13, 2024",1.93,1.93,1.93,1.93,103500
"May 12, 2024",2.08,2.08,2.08,2.08,2000
"May 11, 2024",2.08,2.08,2.08,2.08,2000
"May 10, 2024",2.08,2.08,2.08,2.08,2000
"May 09, 2024",2.05,2.05,2.05,2.05,141500
"May 08, 2024",1.9,1.9,1.9,1.9,64500
"May 07, 2024",1.97,1.97,1.97,1.97,3000
"May 06, 2024",1.95,1.95,1.95,1.95,235500
"May 05, 2024",1.9,1.9,1.9,1.9,8000
"May 04, 2024",1.9,1.9,1.9,1.9,8000
"May 03, 2024",1.9,1.9,1.9,1.9,8000
"May 02, 2024",2.03,2.03,2.03,2.03,10000
"May 01, 2024",1.99,1.99,1.99,1.99,40000
"Apr 30, 2024",1.99,1.99,1.99,1.99,40000
"Apr 29, 2024",2.17,2.17,2.17,2.17,16000
