TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 29, 2024",12.37,12.37,12.37,12.37,2887
"Jul 28, 2024",12.6,12.6,12.6,12.6,132
"Jul 27, 2024",12.6,12.6,12.6,12.6,132
"Jul 26, 2024",12.6,12.6,12.6,12.6,132
"Jul 25, 2024",12.6,12.6,12.6,12.6,2728
"Jul 24, 2024",12.72,12.72,12.72,12.72,17549
"Jul 23, 2024",12.85,12.85,12.85,12.85,7016
"Jul 22, 2024",11.85,11.85,11.85,11.85,713
"Jul 19, 2024",12.72,12.72,12.72,12.72,16898
"Jul 18, 2024",12.75,12.75,12.75,12.75,3206
"Jul 17, 2024",13.0,13.0,13.0,13.0,16749
"Jul 16, 2024",13.0,13.0,13.0,13.0,16749
"Jul 15, 2024",13.0,13.0,13.0,13.0,16749
"Jul 14, 2024",13.0,13.0,13.0,13.0,1664
"Jul 13, 2024",13.0,13.0,13.0,13.0,1664
"Jul 12, 2024",13.0,13.0,13.0,13.0,1664
"Jul 11, 2024",12.97,12.97,12.97,12.97,17377
"Jul 10, 2024",12.8,12.8,12.8,12.8,27084
"Jul 09, 2024",13.67,13.67,13.67,13.67,54045
"Jul 08, 2024",12.61,12.61,12.61,12.61,90495
"Jul 07, 2024",11.52,11.52,11.52,11.52,4403
"Jul 06, 2024",11.52,11.52,11.52,11.52,4403
"Jul 05, 2024",11.52,11.52,11.52,11.52,4403
"Jul 04, 2024",11.73,11.73,11.73,11.73,2606
"Jul 03, 2024",11.41,11.41,11.41,11.41,2540
"Jul 02, 2024",11.86,11.86,11.86,11.86,241
"Jul 01, 2024",11.86,11.86,11.86,11.86,501
"Jun 30, 2024",11.86,11.86,11.86,11.86,11343
"Jun 29, 2024",11.86,11.86,11.86,11.86,11343
"Jun 28, 2024",11.86,11.86,11.86,11.86,11343
"Jun 27, 2024",11.24,11.24,11.24,11.24,1501
"Jun 26, 2024",11.39,11.39,11.39,11.39,8925
"Jun 25, 2024",11.15,11.15,11.15,11.15,4583
"Jun 24, 2024",11.15,11.15,11.15,11.15,60746
"Jun 23, 2024",11.69,11.69,11.69,11.69,13270
"Jun 22, 2024",11.69,11.69,11.69,11.69,13270
"Jun 21, 2024",11.69,11.69,11.69,11.69,13270
"Jun 20, 2024",12.14,12.14,12.14,12.14,19922
"Jun 19, 2024",11.14,11.14,11.14,11.14,3123
"Jun 18, 2024",11.14,11.14,11.14,11.14,3123
"Jun 17, 2024",11.14,11.14,11.14,11.14,3123
"Jun 16, 2024",11.14,11.14,11.14,11.14,3123
"Jun 15, 2024",11.14,11.14,11.14,11.14,3123
"Jun 14, 2024",11.14,11.14,11.14,11.14,3123
"Jun 13, 2024",12.0,12.0,12.0,12.0,11002
"Jun 12, 2024",11.7,11.7,11.7,11.7,15240
"Jun 11, 2024",10.9,10.9,10.9,10.9,24842
"Jun 10, 2024",11.09,11.09,11.09,11.09,7087
"Jun 09, 2024",11.5,11.5,11.5,11.5,2163
"Jun 08, 2024",11.5,11.5,11.5,11.5,2163
"Jun 07, 2024",11.5,11.5,11.5,11.5,2163
"Jun 06, 2024",11.19,11.19,11.19,11.19,3038
"Jun 05, 2024",11.52,11.52,11.52,11.52,2080
"Jun 04, 2024",11.34,11.34,11.34,11.34,2684
"Jun 03, 2024",11.75,11.75,11.75,11.75,5955
"Jun 02, 2024",11.9,11.9,11.9,11.9,3209
"Jun 01, 2024",11.9,11.9,11.9,11.9,3209
"May 31, 2024",11.9,11.9,11.9,11.9,3209
"May 30, 2024",11.92,11.92,11.92,11.92,799
"May 29, 2024",11.91,11.91,11.91,11.91,13669
"May 28, 2024",11.37,11.37,11.37,11.37,3343
"May 27, 2024",11.37,11.37,11.37,11.37,3343
"May 26, 2024",11.91,11.91,11.91,11.91,13500
"May 25, 2024",11.91,11.91,11.91,11.91,13500
"May 24, 2024",11.91,11.91,11.91,11.91,13500
"May 23, 2024",11.91,11.91,11.91,11.91,2000
"May 22, 2024",11.5,11.5,11.5,11.5,10500
"May 21, 2024",12.0,12.0,12.0,12.0,13000
"May 20, 2024",11.38,11.38,11.38,11.38,21000
"May 19, 2024",11.49,11.49,11.49,11.49,4500
"May 18, 2024",11.49,11.49,11.49,11.49,4500
"May 17, 2024",11.49,11.49,11.49,11.49,4500
"May 16, 2024",11.25,11.25,11.25,11.25,5000
"May 15, 2024",11.8,11.8,11.8,11.8,18500
