TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 05, 2025",6.17,6.17,6.17,6.17,1385707
"Feb 04, 2025",6.17,6.17,6.17,6.17,1385707
"Feb 03, 2025",6.21,6.21,6.21,6.21,1763379
"Feb 02, 2025",6.19,6.19,6.19,6.19,6459346
"Feb 01, 2025",6.19,6.19,6.19,6.19,6459346
"Jan 31, 2025",6.19,6.19,6.19,6.19,6459346
"Jan 30, 2025",6.21,6.21,6.21,6.21,3450729
"Jan 29, 2025",6.1,6.1,6.1,6.1,3934846
"Jan 28, 2025",6.3,6.3,6.3,6.3,4111826
"Jan 27, 2025",6.47,6.47,6.47,6.47,1745466
"Jan 26, 2025",6.59,6.59,6.59,6.59,2489677
"Jan 25, 2025",6.59,6.59,6.59,6.59,2489677
"Jan 24, 2025",6.59,6.59,6.59,6.59,2489677
"Jan 23, 2025",6.62,6.62,6.62,6.62,3450762
"Jan 22, 2025",6.66,6.66,6.66,6.66,3569403
"Jan 21, 2025",6.94,6.94,6.94,6.94,7463960
"Jan 20, 2025",6.66,6.66,6.66,6.66,1483660
"Jan 19, 2025",6.7,6.7,6.7,6.7,2922960
"Jan 18, 2025",6.7,6.7,6.7,6.7,2922960
"Jan 17, 2025",6.7,6.7,6.7,6.7,2922960
"Jan 16, 2025",6.7,6.7,6.7,6.7,3639824
"Jan 15, 2025",6.81,6.81,6.81,6.81,7944106
"Jan 14, 2025",7.03,7.03,7.03,7.03,6372551
"Jan 13, 2025",6.69,6.69,6.69,6.69,1574645
"Jan 12, 2025",6.58,6.58,6.58,6.58,4325228
"Jan 11, 2025",6.58,6.58,6.58,6.58,4325228
"Jan 10, 2025",6.58,6.58,6.58,6.58,4325228
"Jan 09, 2025",6.37,6.37,6.37,6.37,10200646
"Jan 08, 2025",6.93,6.93,6.93,6.93,2743763
"Jan 07, 2025",7.07,7.07,7.07,7.07,4475013
"Jan 06, 2025",7.16,7.16,7.16,7.16,4589291
"Jan 05, 2025",7.36,7.36,7.36,7.36,6625536
"Jan 04, 2025",7.36,7.36,7.36,7.36,6625536
"Jan 03, 2025",7.36,7.36,7.36,7.36,6625536
"Jan 02, 2025",7.48,7.48,7.48,7.48,7667090
"Jan 01, 2025",7.41,7.41,7.41,7.41,9855081
"Dec 31, 2024",7.38,7.38,7.38,7.38,17730007
"Dec 30, 2024",7.17,7.17,7.17,7.17,14819076
"Dec 29, 2024",6.83,6.83,6.83,6.83,18193006
"Dec 28, 2024",6.83,6.83,6.83,6.83,18193006
"Dec 27, 2024",6.83,6.83,6.83,6.83,18193006
"Dec 26, 2024",6.94,6.94,6.94,6.94,5645747
"Dec 25, 2024",6.93,6.93,6.93,6.93,5484825
"Dec 24, 2024",6.93,6.93,6.93,6.93,5484825
"Dec 23, 2024",7.32,7.32,7.32,7.32,4371454
"Dec 22, 2024",7.0,7.0,7.0,7.0,11503810
"Dec 21, 2024",7.0,7.0,7.0,7.0,11503810
"Dec 20, 2024",7.0,7.0,7.0,7.0,11503810
"Dec 19, 2024",6.52,6.52,6.52,6.52,10176194
