TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 03, 2024",32.03,32.03,32.03,32.03,5861333
"Sep 02, 2024",32.32,32.32,32.32,32.32,3145416
"Sep 01, 2024",31.71,31.71,31.71,31.71,693674
"Aug 31, 2024",31.71,31.71,31.71,31.71,693674
"Aug 30, 2024",31.71,31.71,31.71,31.71,693674
"Aug 29, 2024",31.34,31.34,31.34,31.34,256228
"Aug 28, 2024",31.16,31.16,31.16,31.16,431102
"Aug 27, 2024",31.51,31.51,31.51,31.51,550829
"Aug 26, 2024",31.55,31.55,31.55,31.55,908383
"Aug 25, 2024",31.11,31.11,31.11,31.11,1333881
"Aug 24, 2024",31.11,31.11,31.11,31.11,1333881
"Aug 23, 2024",31.11,31.11,31.11,31.11,1333881
"Aug 22, 2024",30.74,30.74,30.74,30.74,1116104
"Aug 21, 2024",30.49,30.49,30.49,30.49,1140783
"Aug 20, 2024",29.19,29.19,29.19,29.19,615540
"Aug 19, 2024",29.15,29.15,29.15,29.15,2038468
"Aug 18, 2024",28.13,28.13,28.13,28.13,2832373
"Aug 17, 2024",28.13,28.13,28.13,28.13,2832373
"Aug 16, 2024",28.13,28.13,28.13,28.13,2832373
"Aug 15, 2024",29.13,29.13,29.13,29.13,1629003
"Aug 14, 2024",30.08,30.08,30.08,30.08,1883093
"Aug 13, 2024",30.08,30.08,30.08,30.08,1883093
"Aug 12, 2024",30.46,30.46,30.46,30.46,1379922
"Aug 11, 2024",31.07,31.07,31.07,31.07,6782463
"Aug 10, 2024",31.07,31.07,31.07,31.07,6782463
"Aug 09, 2024",31.07,31.07,31.07,31.07,6782463
"Aug 08, 2024",32.3,32.3,32.3,32.3,829630
"Aug 07, 2024",32.73,32.73,32.73,32.73,740767
"Aug 06, 2024",32.2,32.2,32.2,32.2,696953
"Aug 05, 2024",32.02,32.02,32.02,32.02,1147325
"Aug 04, 2024",32.1,32.1,32.1,32.1,561737
"Aug 03, 2024",32.1,32.1,32.1,32.1,561737
"Aug 02, 2024",32.1,32.1,32.1,32.1,561737
"Aug 01, 2024",31.47,31.47,31.47,31.47,378194
"Jul 31, 2024",31.2,31.2,31.2,31.2,459757
"Jul 30, 2024",31.2,31.2,31.2,31.2,203510
"Jul 29, 2024",31.76,31.76,31.76,31.76,1273267
"Jul 28, 2024",30.4,30.4,30.4,30.4,784139
"Jul 27, 2024",30.4,30.4,30.4,30.4,784139
"Jul 26, 2024",30.4,30.4,30.4,30.4,784139
"Jul 25, 2024",30.58,30.58,30.58,30.58,725092
