TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 06, 2024",7.58,7.58,7.58,7.58,10070
"Dec 05, 2024",6.88,6.88,6.88,6.88,1630
"Dec 04, 2024",6.27,6.27,6.27,6.27,1227
"Dec 03, 2024",6.9,6.9,6.9,6.9,18054
"Dec 02, 2024",6.46,6.46,6.46,6.46,1126
"Dec 01, 2024",5.74,5.74,5.74,5.74,501
"Nov 30, 2024",5.74,5.74,5.74,5.74,501
"Nov 29, 2024",5.74,5.74,5.74,5.74,501
"Nov 28, 2024",5.74,5.74,5.74,5.74,501
"Nov 27, 2024",5.7,5.7,5.7,5.7,1
"Nov 26, 2024",5.7,5.7,5.7,5.7,1681
"Nov 25, 2024",6.12,6.12,6.12,6.12,468
"Nov 24, 2024",6.12,6.12,6.12,6.12,1157
"Nov 23, 2024",6.12,6.12,6.12,6.12,1157
"Nov 22, 2024",6.12,6.12,6.12,6.12,1157
"Nov 21, 2024",6.56,6.56,6.56,6.56,516
"Nov 20, 2024",6.35,6.35,6.35,6.35,751
"Nov 19, 2024",6.66,6.66,6.66,6.66,2690
"Nov 18, 2024",6.13,6.13,6.13,6.13,4285
"Nov 17, 2024",6.43,6.43,6.43,6.43,14050
"Nov 16, 2024",6.43,6.43,6.43,6.43,14050
"Nov 15, 2024",6.43,6.43,6.43,6.43,14050
"Nov 14, 2024",6.0,6.0,6.0,6.0,5950
"Nov 13, 2024",5.5,5.5,5.5,5.5,2820
"Nov 12, 2024",6.04,6.04,6.04,6.04,28905
"Nov 11, 2024",6.15,6.15,6.15,6.15,3925
"Nov 10, 2024",6.27,6.27,6.27,6.27,2738
"Nov 09, 2024",6.27,6.27,6.27,6.27,2738
"Nov 08, 2024",6.27,6.27,6.27,6.27,2738
"Nov 07, 2024",6.01,6.01,6.01,6.01,2237
"Nov 06, 2024",6.13,6.13,6.13,6.13,5974
"Nov 05, 2024",6.2,6.2,6.2,6.2,3012
"Nov 04, 2024",6.32,6.32,6.32,6.32,10626
"Nov 03, 2024",6.5,6.5,6.5,6.5,2365
"Nov 02, 2024",6.5,6.5,6.5,6.5,2365
"Nov 01, 2024",6.5,6.5,6.5,6.5,2365
"Oct 31, 2024",6.47,6.47,6.47,6.47,1007
