TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 19, 2024",46.73,46.73,46.73,46.73,1795586
"Jul 18, 2024",42.68,42.68,42.68,42.68,1038409
"Jul 17, 2024",38.98,38.98,38.98,38.98,1141957
"Jul 16, 2024",38.98,38.98,38.98,38.98,1141957
"Jul 15, 2024",38.98,38.98,38.98,38.98,1141957
"Jul 14, 2024",36.18,36.18,36.18,36.18,107996
"Jul 13, 2024",36.18,36.18,36.18,36.18,107996
"Jul 12, 2024",36.18,36.18,36.18,36.18,107996
"Jul 11, 2024",36.47,36.47,36.47,36.47,110862
"Jul 10, 2024",35.99,35.99,35.99,35.99,96057
"Jul 09, 2024",36.51,36.51,36.51,36.51,452101
"Jul 08, 2024",35.6,35.6,35.6,35.6,162141
"Jul 07, 2024",35.03,35.03,35.03,35.03,184607
"Jul 06, 2024",35.03,35.03,35.03,35.03,184607
"Jul 05, 2024",35.03,35.03,35.03,35.03,184607
"Jul 04, 2024",36.0,36.0,36.0,36.0,458496
"Jul 03, 2024",34.5,34.5,34.5,34.5,393296
"Jul 02, 2024",35.19,35.19,35.19,35.19,48247
"Jul 01, 2024",35.0,35.0,35.0,35.0,286956
"Jun 30, 2024",34.19,34.19,34.19,34.19,61155
"Jun 29, 2024",34.19,34.19,34.19,34.19,61155
"Jun 28, 2024",34.19,34.19,34.19,34.19,61155
"Jun 27, 2024",33.69,33.69,33.69,33.69,155450
"Jun 26, 2024",33.93,33.93,33.93,33.93,175235
"Jun 25, 2024",34.15,34.15,34.15,34.15,77299
"Jun 24, 2024",34.01,34.01,34.01,34.01,98456
"Jun 23, 2024",34.51,34.51,34.51,34.51,154740
"Jun 22, 2024",34.51,34.51,34.51,34.51,154740
"Jun 21, 2024",34.51,34.51,34.51,34.51,154740
"Jun 20, 2024",35.07,35.07,35.07,35.07,247937
"Jun 19, 2024",36.2,36.2,36.2,36.2,242068
"Jun 18, 2024",36.2,36.2,36.2,36.2,242068
"Jun 17, 2024",36.2,36.2,36.2,36.2,242068
"Jun 16, 2024",36.2,36.2,36.2,36.2,242068
"Jun 15, 2024",36.2,36.2,36.2,36.2,242068
"Jun 14, 2024",36.2,36.2,36.2,36.2,242068
"Jun 13, 2024",36.85,36.85,36.85,36.85,386862
"Jun 12, 2024",33.96,33.96,33.96,33.96,149941
"Jun 11, 2024",32.5,32.5,32.5,32.5,308553
"Jun 10, 2024",34.26,34.26,34.26,34.26,249605
"Jun 09, 2024",35.44,35.44,35.44,35.44,116321
"Jun 08, 2024",35.44,35.44,35.44,35.44,116321
"Jun 07, 2024",35.44,35.44,35.44,35.44,116321
"Jun 06, 2024",34.92,34.92,34.92,34.92,130761
"Jun 05, 2024",35.64,35.64,35.64,35.64,74980
"Jun 04, 2024",36.02,36.02,36.02,36.02,304728
"Jun 03, 2024",36.91,36.91,36.91,36.91,244419
"Jun 02, 2024",37.63,37.63,37.63,37.63,588178
"Jun 01, 2024",37.63,37.63,37.63,37.63,588178
"May 31, 2024",37.63,37.63,37.63,37.63,588178
"May 30, 2024",37.82,37.82,37.82,37.82,1935586
"May 29, 2024",36.26,36.26,36.26,36.26,182778
"May 28, 2024",37.55,37.55,37.55,37.55,101466
