TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 30, 2024",16.01,16.01,16.01,16.01,4828
"Jun 29, 2024",16.01,16.01,16.01,16.01,4828
"Jun 28, 2024",16.01,16.01,16.01,16.01,4828
"Jun 27, 2024",15.99,15.99,15.99,15.99,38762
"Jun 26, 2024",15.8,15.8,15.8,15.8,7233
"Jun 25, 2024",15.85,15.85,15.85,15.85,28391
"Jun 24, 2024",15.7,15.7,15.7,15.7,62617
"Jun 23, 2024",15.98,15.98,15.98,15.98,17407
"Jun 22, 2024",15.98,15.98,15.98,15.98,17407
"Jun 21, 2024",15.98,15.98,15.98,15.98,17407
"Jun 20, 2024",16.1,16.1,16.1,16.1,33065
"Jun 19, 2024",16.01,16.01,16.01,16.01,6955
"Jun 18, 2024",16.01,16.01,16.01,16.01,6955
"Jun 17, 2024",16.01,16.01,16.01,16.01,6955
"Jun 16, 2024",16.01,16.01,16.01,16.01,6955
"Jun 15, 2024",16.01,16.01,16.01,16.01,6955
"Jun 14, 2024",16.01,16.01,16.01,16.01,6955
"Jun 13, 2024",16.0,16.0,16.0,16.0,54115
"Jun 12, 2024",15.95,15.95,15.95,15.95,17150
"Jun 11, 2024",15.61,15.61,15.61,15.61,1922
"Jun 10, 2024",15.61,15.61,15.61,15.61,1922
"Jun 09, 2024",15.9,15.9,15.9,15.9,39931
"Jun 08, 2024",15.9,15.9,15.9,15.9,39931
"Jun 07, 2024",15.9,15.9,15.9,15.9,39931
"Jun 06, 2024",15.97,15.97,15.97,15.97,4426
"Jun 05, 2024",15.7,15.7,15.7,15.7,44278
"Jun 04, 2024",15.72,15.72,15.72,15.72,12751
"Jun 03, 2024",16.06,16.06,16.06,16.06,39515
"Jun 02, 2024",16.03,16.03,16.03,16.03,15072
"Jun 01, 2024",16.03,16.03,16.03,16.03,15072
"May 31, 2024",16.03,16.03,16.03,16.03,15072
"May 30, 2024",16.0,16.0,16.0,16.0,20616
"May 29, 2024",16.0,16.0,16.0,16.0,34913
"May 28, 2024",16.0,16.0,16.0,16.0,19212
"May 27, 2024",16.0,16.0,16.0,16.0,19212
"May 26, 2024",16.25,16.25,16.25,16.25,500
"May 25, 2024",16.25,16.25,16.25,16.25,500
"May 24, 2024",16.25,16.25,16.25,16.25,500
"May 23, 2024",16.2,16.2,16.2,16.2,83000
"May 22, 2024",16.01,16.01,16.01,16.01,81000
"May 21, 2024",16.0,16.0,16.0,16.0,57500
"May 20, 2024",15.8,15.8,15.8,15.8,130500
"May 19, 2024",15.9,15.9,15.9,15.9,5000
"May 18, 2024",15.9,15.9,15.9,15.9,5000
