TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 07, 2024",30.09,30.09,30.09,30.09,120353
"Jul 06, 2024",30.09,30.09,30.09,30.09,120353
"Jul 05, 2024",30.09,30.09,30.09,30.09,120353
"Jul 04, 2024",30.85,30.85,30.85,30.85,163701
"Jul 03, 2024",30.9,30.9,30.9,30.9,329084
"Jul 02, 2024",31.3,31.3,31.3,31.3,467905
"Jul 01, 2024",31.23,31.23,31.23,31.23,1096391
"Jun 30, 2024",30.98,30.98,30.98,30.98,1180292
"Jun 29, 2024",30.98,30.98,30.98,30.98,1180292
"Jun 28, 2024",30.98,30.98,30.98,30.98,1180292
"Jun 27, 2024",28.59,28.59,28.59,28.59,877713
"Jun 26, 2024",29.89,29.89,29.89,29.89,296180
"Jun 25, 2024",30.01,30.01,30.01,30.01,436974
"Jun 24, 2024",30.62,30.62,30.62,30.62,615317
"Jun 23, 2024",31.61,31.61,31.61,31.61,717349
"Jun 22, 2024",31.61,31.61,31.61,31.61,717349
"Jun 21, 2024",31.61,31.61,31.61,31.61,717349
"Jun 20, 2024",32.18,32.18,32.18,32.18,457604
"Jun 19, 2024",33.47,33.47,33.47,33.47,486311
"Jun 18, 2024",33.47,33.47,33.47,33.47,486311
"Jun 17, 2024",33.47,33.47,33.47,33.47,486311
"Jun 16, 2024",33.47,33.47,33.47,33.47,486311
"Jun 15, 2024",33.47,33.47,33.47,33.47,486311
"Jun 14, 2024",33.47,33.47,33.47,33.47,486311
"Jun 13, 2024",34.8,34.8,34.8,34.8,2563526
"Jun 12, 2024",32.07,32.07,32.07,32.07,172208
"Jun 11, 2024",32.61,32.61,32.61,32.61,1269967
"Jun 10, 2024",32.22,32.22,32.22,32.22,1370246
"Jun 09, 2024",32.31,32.31,32.31,32.31,1913278
"Jun 08, 2024",32.31,32.31,32.31,32.31,1913278
"Jun 07, 2024",32.31,32.31,32.31,32.31,1913278
"Jun 06, 2024",29.92,29.92,29.92,29.92,545772
"Jun 05, 2024",30.64,30.64,30.64,30.64,575338
"Jun 04, 2024",30.77,30.77,30.77,30.77,1020742
"Jun 03, 2024",30.63,30.63,30.63,30.63,880842
"Jun 02, 2024",30.21,30.21,30.21,30.21,1055854
"Jun 01, 2024",30.21,30.21,30.21,30.21,1055854
"May 31, 2024",30.21,30.21,30.21,30.21,1055854
"May 30, 2024",30.07,30.07,30.07,30.07,1818415
"May 29, 2024",28.11,28.11,28.11,28.11,467140
"May 28, 2024",29.51,29.51,29.51,29.51,188798
"May 27, 2024",29.51,29.51,29.51,29.51,188798
"May 26, 2024",30.19,30.19,30.19,30.19,358000
"May 25, 2024",30.19,30.19,30.19,30.19,358000
"May 24, 2024",30.19,30.19,30.19,30.19,358000
"May 23, 2024",29.48,29.48,29.48,29.48,587000
"May 22, 2024",29.9,29.9,29.9,29.9,1815500
"May 21, 2024",32.15,32.15,32.15,32.15,3551500
"May 20, 2024",32.41,32.41,32.41,32.41,2434000
"May 19, 2024",34.86,34.86,34.86,34.86,2610500
"May 18, 2024",34.86,34.86,34.86,34.86,2610500
"May 17, 2024",34.86,34.86,34.86,34.86,2610500
"May 16, 2024",32.43,32.43,32.43,32.43,3130000
"May 15, 2024",33.55,33.55,33.55,33.55,2847000
"May 14, 2024",31.31,31.31,31.31,31.31,3264000
"May 13, 2024",29.13,29.13,29.13,29.13,304000
"May 12, 2024",27.1,27.1,27.1,27.1,1924500
"May 11, 2024",27.1,27.1,27.1,27.1,1924500
"May 10, 2024",27.1,27.1,27.1,27.1,1924500
"May 09, 2024",25.21,25.21,25.21,25.21,745000
"May 08, 2024",24.5,24.5,24.5,24.5,95500
"May 07, 2024",24.5,24.5,24.5,24.5,148500
"May 06, 2024",24.32,24.32,24.32,24.32,325000
"May 05, 2024",24.11,24.11,24.11,24.11,420500
"May 04, 2024",24.11,24.11,24.11,24.11,420500
"May 03, 2024",24.11,24.11,24.11,24.11,420500
"May 02, 2024",23.52,23.52,23.52,23.52,210000
"May 01, 2024",23.46,23.46,23.46,23.46,59000
"Apr 30, 2024",23.46,23.46,23.46,23.46,59000
"Apr 29, 2024",23.66,23.66,23.66,23.66,97500
"Apr 28, 2024",24.34,24.34,24.34,24.34,286000
"Apr 27, 2024",24.34,24.34,24.34,24.34,286000
"Apr 26, 2024",24.34,24.34,24.34,24.34,286000
"Apr 25, 2024",23.44,23.44,23.44,23.44,285500
"Apr 24, 2024",24.17,24.17,24.17,24.17,452000
"Apr 23, 2024",23.9,23.9,23.9,23.9,237000
"Apr 22, 2024",23.65,23.65,23.65,23.65,663000
"Apr 19, 2024",22.81,22.81,22.81,22.81,24000
"Apr 18, 2024",22.99,22.99,22.99,22.99,164500
"Apr 17, 2024",22.94,22.94,22.94,22.94,30500
"Apr 16, 2024",22.63,22.63,22.63,22.63,49500
"Apr 15, 2024",23.18,23.18,23.18,23.18,62000
"Apr 12, 2024",23.15,23.15,23.15,23.15,14000
"Apr 11, 2024",23.15,23.15,23.15,23.15,14000
"Apr 10, 2024",23.15,23.15,23.15,23.15,14000
"Apr 09, 2024",23.15,23.15,23.15,23.15,14000
"Apr 08, 2024",23.08,23.08,23.08,23.08,35000
"Apr 05, 2024",23.17,23.17,23.17,23.17,54500
"Apr 04, 2024",23.17,23.17,23.17,23.17,54500
"Apr 03, 2024",24.06,24.06,24.06,24.06,411500
"Apr 02, 2024",22.75,22.75,22.75,22.75,1500
"Apr 01, 2024",22.75,22.75,22.75,22.75,1500
"Mar 29, 2024",22.8,22.8,22.8,22.8,7500
"Mar 28, 2024",23.4,23.4,23.4,23.4,4500
"Mar 27, 2024",23.24,23.24,23.24,23.24,24500
"Mar 26, 2024",22.71,22.71,22.71,22.71,80000
"Mar 25, 2024",22.22,22.22,22.22,22.22,30500
"Mar 22, 2024",22.07,22.07,22.07,22.07,115000
"Mar 21, 2024",22.33,22.33,22.33,22.33,41500
"Mar 20, 2024",23.0,23.0,23.0,23.0,69000
"Mar 19, 2024",23.69,23.69,23.69,23.69,2500
"Mar 18, 2024",23.73,23.73,23.73,23.73,17000
"Mar 17, 2024",23.99,23.99,23.99,23.99,4000
"Mar 16, 2024",23.99,23.99,23.99,23.99,4000
"Mar 15, 2024",23.99,23.99,23.99,23.99,4000
"Mar 14, 2024",24.0,24.0,24.0,24.0,16000
