TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Oct 17, 2024",24.29,24.29,24.29,24.29,33556
"Oct 16, 2024",24.5,24.5,24.5,24.5,165500
"Oct 15, 2024",23.34,23.34,23.34,23.34,1678
"Oct 14, 2024",23.14,23.14,23.14,23.14,2325
"Oct 13, 2024",23.14,23.14,23.14,23.14,2325
"Oct 12, 2024",23.14,23.14,23.14,23.14,2325
"Oct 11, 2024",23.14,23.14,23.14,23.14,2325
"Oct 10, 2024",23.8,23.8,23.8,23.8,2991
"Oct 09, 2024",23.84,23.84,23.84,23.84,5012
"Oct 08, 2024",23.05,23.05,23.05,23.05,23005
"Oct 07, 2024",23.52,23.52,23.52,23.52,4020
"Oct 06, 2024",23.47,23.47,23.47,23.47,51001
"Oct 05, 2024",23.47,23.47,23.47,23.47,51001
"Oct 04, 2024",23.47,23.47,23.47,23.47,51001
"Oct 03, 2024",23.59,23.59,23.59,23.59,700
"Oct 02, 2024",23.99,23.99,23.99,23.99,14951
"Oct 01, 2024",23.99,23.99,23.99,23.99,14951
"Sep 30, 2024",23.97,23.97,23.97,23.97,72878
"Sep 29, 2024",22.79,22.79,22.79,22.79,3809
"Sep 28, 2024",22.79,22.79,22.79,22.79,3809
"Sep 27, 2024",22.79,22.79,22.79,22.79,3809
"Sep 26, 2024",23.13,23.13,23.13,23.13,2461
"Sep 25, 2024",23.2,23.2,23.2,23.2,39686
"Sep 24, 2024",23.04,23.04,23.04,23.04,11125
"Sep 23, 2024",23.26,23.26,23.26,23.26,13521
"Sep 22, 2024",23.54,23.54,23.54,23.54,4178
"Sep 21, 2024",23.54,23.54,23.54,23.54,4178
"Sep 20, 2024",23.54,23.54,23.54,23.54,4178
"Sep 19, 2024",23.9,23.9,23.9,23.9,13493
"Sep 18, 2024",23.2,23.2,23.2,23.2,17201
"Sep 17, 2024",23.61,23.61,23.61,23.61,2953
"Sep 16, 2024",23.61,23.61,23.61,23.61,2953
"Sep 15, 2024",23.65,23.65,23.65,23.65,28056
"Sep 14, 2024",23.65,23.65,23.65,23.65,28056
"Sep 13, 2024",23.65,23.65,23.65,23.65,28056
"Sep 12, 2024",23.6,23.6,23.6,23.6,2269
"Sep 11, 2024",23.12,23.12,23.12,23.12,114203
"Sep 10, 2024",23.5,23.5,23.5,23.5,82345
"Sep 09, 2024",23.91,23.91,23.91,23.91,10302
"Sep 08, 2024",24.2,24.2,24.2,24.2,39803
