TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jan 19, 2025",23.0,23.0,23.0,23.0,91652
"Jan 18, 2025",23.0,23.0,23.0,23.0,91652
"Jan 17, 2025",23.0,23.0,23.0,23.0,91652
"Jan 16, 2025",23.05,23.05,23.05,23.05,78401
"Jan 15, 2025",23.02,23.02,23.02,23.02,367456
"Jan 14, 2025",23.24,23.24,23.24,23.24,845108
"Jan 13, 2025",22.54,22.54,22.54,22.54,160917
"Jan 12, 2025",22.42,22.42,22.42,22.42,91060
"Jan 11, 2025",22.42,22.42,22.42,22.42,91060
"Jan 10, 2025",22.42,22.42,22.42,22.42,91060
"Jan 09, 2025",22.52,22.52,22.52,22.52,276590
"Jan 08, 2025",22.39,22.39,22.39,22.39,625350
"Jan 07, 2025",22.55,22.55,22.55,22.55,544947
"Jan 06, 2025",23.0,23.0,23.0,23.0,353737
"Jan 05, 2025",23.0,23.0,23.0,23.0,430817
"Jan 04, 2025",23.0,23.0,23.0,23.0,430817
"Jan 03, 2025",23.0,23.0,23.0,23.0,430817
"Jan 02, 2025",23.29,23.29,23.29,23.29,808141
"Jan 01, 2025",23.09,23.09,23.09,23.09,1155031
"Dec 31, 2024",22.97,22.97,22.97,22.97,327062
"Dec 30, 2024",22.86,22.86,22.86,22.86,653376
"Dec 29, 2024",22.09,22.09,22.09,22.09,105757
"Dec 28, 2024",22.09,22.09,22.09,22.09,105757
"Dec 27, 2024",22.09,22.09,22.09,22.09,105757
"Dec 26, 2024",21.99,21.99,21.99,21.99,580488
"Dec 25, 2024",22.4,22.4,22.4,22.4,360193
"Dec 24, 2024",22.4,22.4,22.4,22.4,360193
"Dec 23, 2024",22.51,22.51,22.51,22.51,285502
"Dec 22, 2024",22.12,22.12,22.12,22.12,781072
"Dec 21, 2024",22.12,22.12,22.12,22.12,781072
"Dec 20, 2024",22.12,22.12,22.12,22.12,781072
"Dec 19, 2024",22.03,22.03,22.03,22.03,499521
"Dec 18, 2024",22.32,22.32,22.32,22.32,744804
"Dec 17, 2024",22.95,22.95,22.95,22.95,1883053
"Dec 16, 2024",23.08,23.08,23.08,23.08,1405229
